distance_pct,range_width_pct,hours_to_expiry,hour_of_day,day_of_week,vol_regime,rsi,momentum_4h,momentum_24h,direction_score,model_prob,market_prob,ev_raw,funding_rate,fear_greed,whale_activity,vol_adjustment,outcome
2.801796500289178,0.24625691945005115,5.6866417123996555,20,2,1.102316300898609,34.31660681589358,0.09859002169196884,-1.2177982348031247,0.004929501084598442,0.0036007113214117092,0.01,-0.006399288678588291,3.2864369529227595,43,0.2970331680822457,1.0828915716821914,0
-1.0747271400338656,0.24590436444836666,3.822959181123796,18,3,1.0737858338646518,33.314584064967804,-0.40310737911433137,-2.580143971533422,-0.02015536895571657,0.05184782651702177,0.05614783056418998,-0.00430000404716821,3.48741331210249,43,0.08374309149625353,0.9526356972921819,0
-0.5273676364492718,0.28671717323474544,5.050933345725277,1,1,0.9840453302476243,41.05452698647214,-0.023000894351821177,-1.3217355680081422,-0.0011500447175910589,0.10263607256324353,0.07342951242771568,0.029206560135527845,-0.9020903554918617,66,0.43054995378150174,0.9766772514008245,0
-2.737635820810003,0.27325142858579377,3.3135071500852202,7,6,0.44856790177903905,77.83517211804627,0.3255149078919439,2.172288902061559,-0.2837242546054028,6.822171924515285e-07,0.01,-0.009999317782807549,-3.8506746118870674,77,0.03372388876113486,1.159721144876456,0
-2.3665958559362656,0.23093350620707695,3.095576381217133,2,2,1.9429384692133005,48.16383173035763,-0.7874681805118078,-1.1832314598302696,-0.03937340902559039,0.0024013704398682017,0.01,-0.0075986295601317986,-1.0975236747179444,32,0.010399044686977055,1.0084603706301118,0
-2.038705363446075,0.2909450453688066,3.2098288158138217,2,1,1.043033857911084,18.4586516375941,-0.3673428166164894,-3.8074404226491665,0.2816328591691755,0.016147860719013387,0.013711281964297207,0.00243657875471618,0.3073369225613345,76,0.11051501379389317,1.1847528489260237,0
-0.9046552339108138,0.22362909772367942,1.1513870392425163,8,5,0.45949321385453473,77.06489586477475,0.48524795869573367,0.6037090965376635,-0.2757376020652133,0.0002213402081132224,0.01,-0.009778659791886777,2.515816181875243,61,0.4016815778066842,0.9665126479443685,0
0.6107253797050308,0.2654603863552937,2.3570506281331105,22,0,0.7521932696016176,72.95862487338758,-0.2865110775283619,3.2935793048721074,-0.3143255538764181,0.10217459391169004,0.11508263380217702,-0.012908039890486986,3.00393687828398,32,0.0219811673348439,0.929246161014338,0
-1.8284384517883798,0.28980799756468545,5.263151521158519,3,6,0.8342640286135008,76.14734253396787,1.8657715743233716,2.2336650025136517,-0.2067114212838314,0.0027782684213873694,0.01,-0.00722173157861263,-3.242407214708393,42,0.40127911548026807,0.9166027202470068,0
1.6653328862361618,0.27415160496025787,4.153101012631215,1,6,0.44555626979111357,89.35331774825072,0.7418672500292489,1.0532024542107221,-0.26290663749853754,0.0020704170063448046,0.01,-0.007929582993655196,3.373545871267499,46,0.25560553635856675,1.179467384004156,0
0.7231803158649815,0.2729419738464817,3.4550059887755955,1,1,1.2377108814815487,25.20646480280449,-0.2634030100899021,-3.2840908190983065,0.2868298494955049,0.09012478444738048,0.07559318017776155,0.014531604269618928,1.1045944236425453,67,0.3820364722717107,1.0097416016078542,0
0.10246791416399109,0.2587559654894064,5.037470542437584,7,3,0.9532969146852042,39.21566402138169,0.69424700364773,1.5015092939794528,0.0347123501823865,0.10065423742628965,0.1212106329497177,-0.020556395523428056,-1.5230626939936773,54,0.19232143372772054,1.1803335378116373,0
-2.6869194144396156,0.29615021307415534,2.5199049739676656,20,5,1.0399606986288874,49.643470971124884,-0.26913761484363974,-0.0835392816900149,-0.013456880742181987,1.296277659391687e-09,0.01,-0.00999999870372234,0.41503326475316626,57,0.45617508002540963,1.0211656199375563,0
1.0268002736925732,0.27594422041453,2.8237305746588044,23,5,0.34088032871088164,79.23545517277046,0.5749214615920373,0.711476545885481,-0.2712539269203981,0.010539837659222062,0.011499748950963376,-0.0009599112917413142,3.2995867460256147,35,0.37620649644335113,1.1510412761473003,0
0.18725949923233384,0.23338303458437845,2.9627117598984083,3,1,1.2849670273361622,40.02710832958742,0.5274687076463058,-0.7541367174257685,0.02637343538231529,0.11804199651927394,0.12035661307906872,-0.0023146165597947854,-3.0044386528347897,65,0.23693883446611652,1.1785711191624342,0
1.232265171064826,0.23488293434552218,5.70933094923432,0,1,1.2808740251680826,47.18096258277389,-0.18409992243438866,-3.0145087328037667,-0.009204996121719433,0.04335047998379116,0.04584515712796568,-0.0024946771441745202,-1.780339642458559,51,0.047215597012374266,1.1738907126527325,0
0.025641809856074258,0.2778322946480387,5.860733614670536,16,0,1.169417450114014,30.006278180469224,-1.9545171445469633,0.10278123416467277,-0.09772585722734817,0.06581784599345358,0.04634490745006666,0.01947293854338692,2.9859542889722244,58,0.0733122326122031,1.0332598983527985,0
1.5071633792017196,0.27630702617821185,1.0123357378803863,8,5,1.1878738662656054,46.79397150983696,0.1021167259452671,-2.0586727470013333,0.005105836297263355,8.134282136751381e-11,0.01,-0.009999999918657179,-0.881601645990859,49,0.2782465325185067,1.1036435155482074,0
0.24960007690895658,0.2858829076212838,2.272797086384718,5,5,0.950689493460058,60.38109060265216,0.041264206235447354,-1.653732216794923,0.0020632103117723677,0.24892350074287695,0.31672294101238674,-0.06779944026950979,2.7570309378870563,75,0.3981315110151515,1.149539531966757,0
1.9858085747504979,0.22603935381316181,4.707995707833271,2,4,0.9196144897472769,64.62528720446066,0.5589923753516413,1.9977315231137327,0.027949618767582063,0.022314953284068073,0.028052248099938976,-0.0057372948158709025,7.222483928013029,53,0.06934336925089801,1.0166660895856119,0
1.8026240108342437,0.23552702894052502,4.205889504791583,4,0,0.8979891901791289,78.9478685301072,-0.1201250482368077,4.37266133598273,-0.3060062524118404,0.0178617304787827,0.0211552476760256,-0.0032935171972428984,4.3283950482998765,77,0.41142792336964223,1.0028896624222086,0
-0.9450045937993917,0.2167670341388136,2.7445701819214867,22,6,0.9181558007515649,81.88142663873771,1.2106007379091954,3.748630627560745,-0.23946996310454022,0.030539837847617667,0.036308293557354133,-0.005768455709736466,3.2662087999236595,56,0.35135347827943303,0.904806039419745,0
2.062140952474607,0.2833816820267095,4.908197305964883,21,0,0.757886038511445,39.58804967577996,-1.1739233397611404,0.0933422905020409,-0.05869616698805702,0.014217716095753619,0.015210054155254274,-0.000992338059500655,1.1319881312807576,78,0.018311415725178526,1.1439208190862051,0
1.4577763217222628,0.21623860217139884,3.8774013093695188,22,0,0.8606090763797613,54.367869749007774,0.3137488185612991,0.2443744836067241,0.015687440928064955,0.026945378058684577,0.020225939389650584,0.006719438669033993,-0.3778330546651237,60,0.4303132610327273,1.0701571603587618,0
-0.5967032077892678,0.28154136011504904,4.641102671715602,13,3,1.7136816322266832,72.4458314916265,1.7867522897373922,1.3686385533916212,-0.21066238551313038,0.08815225321250797,0.08750346370335352,0.0006487895091544515,-1.0088207949357686,78,0.3404463318695532,1.0398517250770487,0
-2.514938493186107,0.2915782747126875,0.7606687891232339,17,0,1.0206749517282858,15.809060313876529,-4.123814746413091,-3.474393043963808,0.09380926267934547,2.603907946907848e-05,0.01,-0.009973960920530921,1.2517525551093736,66,0.3614603895872208,1.1741741675144441,0
0.05439097779478599,0.2775311142907543,1.9233687274788842,14,5,0.6641781509072311,44.473668675923534,0.40354247990981307,0.6035431481809628,0.020177123995490653,0.18294022019108325,0.1874041035259587,-0.0044638833348754625,-0.6500966561840095,42,0.03171489068971267,1.0992145177039254,0
-1.0610780402855315,0.27520988606751057,5.758585086583052,22,0,0.9563569728015012,44.16094801325622,1.015439145320829,1.3744284002706886,0.050771957266041445,0.06291778132381548,0.08026606011757415,-0.017348278793758665,0.1655926645411116,51,0.16370277907591285,0.9118251644910687,0
0.2828770306928924,0.2472972390153534,1.6814202334279003,16,4,1.0004573571830062,38.71243395477035,1.538746172821015,0.2953911089796257,0.07693730864105075,0.09406602488250959,0.10241453697014814,-0.008348512087638552,6.67382371617274,72,0.29341314066254226,0.9737045953118826,0
-1.6103081215218398,0.2860705825381143,5.426435912592333,19,2,0.584418616116589,35.878405783695015,-0.5086420652612,-0.8562183492928921,-0.025432103263060002,0.027519964824858852,0.029181716519525964,-0.0016617516946671115,-2.412759897765139,50,0.12923465019115454,1.1749871121164197,0
2.269432147731789,0.23383185974054205,0.6193206843870052,5,6,0.37843181385536373,51.81793929199626,-0.0846969292853994,0.0560107016470246,-0.00423484646426997,0.0,0.01,-0.01,4.520980172077125,49,0.43928628447504275,1.0497517141192634,0
0.5588708477971756,0.2734618509232564,4.766390052457172,21,3,0.5961717520226577,50.62362990399903,-0.04552706930863737,1.368692678225436,-0.0022763534654318685,0.0939725566310905,0.11883397489564734,-0.024861418264556845,5.654009273551211,30,0.21718175486418156,1.0003435455867076,0
-0.4147148988364803,0.2832776768239088,4.770441473000089,20,5,0.34134244070796155,44.5846059865607,0.15509106918984994,0.26232158808967565,0.007754553459492497,0.14878926210499244,0.14967586858805004,-0.0008866064830576059,-0.6258753768824926,30,0.22040633858646147,1.0384120525125442,0
-0.5047944665628415,0.2846155072189877,0.9980391654631815,15,2,0.5570668456510259,46.428845645256175,-1.2018159794992989,-1.2559048120853067,-0.06009079897496494,0.10790056134953768,0.10642695781028658,0.001473603539251106,-1.7175582231151447,27,0.35397273337435303,1.0476842355634997,0
0.904470656897646,0.2347177833177434,3.76394786267321,4,5,1.3480745070985536,66.23681341102036,-0.3451261492353641,-2.1058958853294674,-0.017256307461768206,0.03586628236478595,0.04073736779991038,-0.004871085435124427,4.400784692860557,68,0.05099877709426254,0.9547068046025085,0
0.5917250996290417,0.21833752221147615,3.7669622834726044,12,0,0.8595594510241737,37.213264567059305,-0.7255343491727517,2.391299312897033,-0.036276717458637586,0.08589887573042165,0.07521212498306307,0.010686750747358587,-1.1271730126092305,31,0.1353552208724263,0.9570830618379303,0
-1.1694620398746216,0.2873123003107685,0.5047571506429498,7,1,1.117495381610926,83.19438295817267,0.040124890734416496,0.5478672615569335,-0.29799375546327916,0.0012728125584237288,0.01,-0.008727187441576271,-0.3840978586834635,32,0.1426839392730856,1.1681724597051737,0
-2.5791681597158354,0.268364015391213,2.305810278193031,13,2,1.3546786815238854,68.96340089831209,-0.04402451209295499,6.18224555205289,-0.0022012256046477496,0.00017071399736956835,0.01,-0.009829286002630432,1.5147748234345126,58,0.19526245985834623,0.9930708394235889,0
0.7275686362207949,0.2569007128069938,1.1584835676701841,8,4,1.3480777179775127,38.809123926525785,-0.4768046825079364,-6.102080579957548,-0.02384023412539682,0.06836348491465694,0.06194106346846576,0.006422421446191179,3.2130060015772344,65,0.4968307793809914,1.187726674906106,0
-0.161020304579829,0.2337924768199435,4.445970483312529,13,5,0.971697660965855,58.98240383409724,-0.003403902593024366,1.0187994785270327,-0.0001701951296512183,0.1538946827038633,0.11716639206521645,0.036728290638646854,-0.3294128640367263,26,0.28434076058516783,1.1141941178065855,0
2.394827238886195,0.26692727310194153,1.054564033137922,5,2,1.3384475929132478,70.20708907089553,1.5060003966667068,7.641041259625325,-0.22469998016666465,1.2022373985232093e-08,0.01,-0.009999987977626015,4.832112616700266,32,0.02132137597074024,0.9014934904948756,0
2.313372197605616,0.24221043959935293,3.062031183533925,4,2,0.7406092536536917,31.012557764819505,0.37343426687523884,-2.3661926959876345,0.018671713343761942,0.0011736949060948687,0.01,-0.008826305093905132,5.462210958158945,62,0.0934915282406259,1.1822478910740546,0
2.6232546455063286,0.2690914460995841,5.16441748440363,2,2,1.0490511380207714,38.049475200658556,-0.4477456646036271,-0.7678682835290496,-0.022387283230181354,0.006433897254380372,0.01,-0.0035661027456196284,-1.3886657066866037,51,0.29688047954659674,0.9735381407104948,0
1.6504155179252922,0.2929225231643131,1.5387498445535057,2,4,1.5973442045154358,26.434376192105915,-2.9814293695943683,-7.736351089373472,0.15092853152028157,0.015216246761125873,0.016176335133288002,-0.0009600883721621288,2.5287698516947725,49,0.3480596412514265,0.9329089683795647,0
-0.21003711994905466,0.264797100281098,1.9170682364041687,20,1,0.7510615406265372,78.33808844507837,1.1006155115683036,3.2845597793927706,-0.2449692244215848,0.13531355130537331,0.1285763475621292,0.006737203743244102,0.5549790479496445,27,0.17495705565516018,0.9008535135434395,1
1.6591396954518594,0.2324199847718426,5.055295546250059,8,0,0.704550265512934,15.233191495496058,-0.3028252131649589,-2.9231035539000083,0.28485873934175204,0.01897118014102328,0.015642713946326187,0.003328466194697094,1.8171573863549924,58,0.35976857129560197,1.1721174781537467,0
-0.4769435707809133,0.2741829348541347,4.541615226539829,21,6,0.4542692696507439,56.04193952040966,-0.3471673862662006,0.1603466308148782,-0.01735836931331003,0.12991899795299516,0.1584829579522034,-0.028563959999208244,0.5985459455471832,38,0.437337884161071,1.1975993110843737,0
-0.4248272762582029,0.2835495871518011,2.5356150116020855,2,5,0.9861273671558889,52.991652106387235,-0.14270505357102392,3.012118364859062,-0.007135252678551196,0.1602135988988927,0.13479410139513023,0.02541949750376246,1.4385393353780085,39,0.2414767278724056,1.024085231922681,0
-0.899756572340466,0.27344456256034233,4.607154972990488,20,3,0.5960609277648393,56.072034122282325,-0.02384961423986809,1.7474057954466327,-0.0011924807119934044,0.0715890686428029,0.08917219475424261,-0.01758312611143971,1.0156436311142765,75,0.2860322524545652,1.0617025408256862,0
-2.2203997256766175,0.28640027164492965,4.063872417953377,19,6,0.8651608444256957,57.96293143288025,0.28078254247381196,3.2382522554061266,0.014039127123690598,0.0001706323530213276,0.01,-0.009829367646978672,0.5407540698228567,68,0.3876689917053417,0.9294567120814748,0
-2.610773512857351,0.2167670341388136,5.50132848983007,22,6,0.9181558007515649,81.88142663873771,1.2106007379091954,3.748630627560745,-0.23946996310454022,0.00014985809461594976,0.01,-0.00985014190538405,5.606220879718493,48,0.35541190226317065,1.057942460249338,0
0.6024142471297969,0.26109297907402435,2.0827394644749178,12,5,1.3989703593207157,56.00684062698203,-0.08339659557816681,0.4921475529583663,-0.0041698297789083405,0.043497206017593326,0.03130094985566081,0.012196256161932519,-6.120029894978946,36,0.13189993419714463,1.1622010960203486,0
-1.4667076256791285,0.28790423337839616,2.8738627641533627,19,1,0.8270052446259639,37.861789334038,-0.12832102684425806,-1.6691386846237388,-0.006416051342212903,0.02686516257672034,0.021061606298052628,0.005803556278667712,1.5378020770415437,65,0.027624213907982587,0.9547469133947477,0
-2.7370777265453983,0.26027571110187303,3.795290189134901,6,5,1.4267990599966363,45.787448653986324,-0.34656474594917386,-1.5013023503835266,-0.017328237297458693,4.434927870891703e-11,0.01,-0.00999999995565072,1.038709840330957,30,0.08750240325863995,0.9539038501244429,0
2.4231221673678407,0.28072224218469277,5.769136154598167,8,4,0.37349017466479084,66.1713724341837,0.5918650214764121,1.6417373003467794,0.029593251073820603,0.008319309901112515,0.01,-0.0016806900988874853,-2.013121560075245,75,0.2621018069780304,1.0102665577543506,0
2.650370572894853,0.26599137485728236,1.2039965540266269,18,6,0.8240134766367058,31.513099233073063,-1.5510412462630518,-2.0864905352958263,-0.07755206231315259,1.2212453270876722e-15,0.01,-0.009999999999998779,2.1192936594931564,56,0.439159826784711,0.9625475427234134,0
1.2469237833365125,0.23469773138356473,4.174653367931986,13,0,0.9489913934746931,62.580083208656966,0.08257847021715392,3.5259572021397956,0.004128923510857696,0.044089125429436105,0.056163457693403085,-0.01207433226396698,3.3064244028503262,31,0.3480487899639983,1.1613494159875863,0
0.7272591799123224,0.23005151957770636,1.6627070781594115,4,2,1.933581432857046,22.676118436462318,0.5935196042067048,0.7912205570430819,0.32967598021033523,0.06979948295923666,0.06859635677818651,0.001203126181050146,3.39189318541722,71,0.49263290912648783,1.0106748995475408,0
-0.6154293230723528,0.24649970420035494,4.736601515890386,16,2,1.0522392985602298,41.41916788313245,-3.3970206239074208,-1.9056439074284115,-0.16985103119537104,0.06595882420697374,0.08067759207054595,-0.014718767863572207,1.431986513750888,39,0.41013531857649055,1.055598139057048,0
-0.5274854219069557,0.27379254476042664,4.3262389784531665,3,1,0.8113498464662948,56.24073140530235,0.1337016709090033,-0.40138314550745013,0.006685083545450166,0.10094131867034978,0.09781286096878022,0.0031284577015695536,0.555635086360256,21,0.07000184269376764,0.9092268675015406,0
0.6261237904502105,0.2849344770375294,0.7267914997698325,9,6,0.20902467682652956,61.591340919280974,0.17028137355816764,0.20239315458430163,0.008514068677908382,0.02959453176569704,0.030519185371332302,-0.0009246536056352617,1.0220634711516858,41,0.44379976149419714,1.0993384629346161,0
-1.2238271948022608,0.22502250225022502,5.715000632299673,16,2,0.8487247648211383,34.93823778777799,-1.8320732907073034,-3.684472064335642,-0.09160366453536517,0.04340429718674976,0.048913284356461785,-0.005508987169712022,1.0121539905974926,22,0.3947712031573581,1.1441695706281085,0
1.003048685917513,0.2867235526195064,2.428786261334537,12,1,1.1656721500118181,64.9915529135695,1.0734240604641565,-2.7981647233991658,0.053671203023207825,0.04924941452453968,0.05578935317869256,-0.00653993865415288,0.22279613747915045,20,0.3654307216229325,1.0606973732592122,0
1.4036764297145923,0.21681414509358696,3.0931275524001247,17,1,0.7293983193806939,66.10944190142027,-0.19724062204712345,-0.35248972877180984,-0.009862031102356172,0.03677109505517939,0.02827442032771933,0.008496674727460064,-1.942724554247052,54,0.235361163314999,0.9895983163905467,0
-2.3629451637278187,0.2763388506779808,2.3628487829239684,18,5,0.4269184504298462,54.911276083075116,-0.003713856220710632,-0.2814360967669294,-0.0001856928110355316,1.274631596939332e-10,0.01,-0.00999999987253684,5.894279706268668,39,0.33700585160962504,1.055416117401267,0
-1.8017755721842745,0.2865088484246712,0.6933860700733911,17,2,0.7312651588206859,48.4461962107548,0.026274032658202273,0.1484482600312198,0.0013137016329101137,0.00044591170944292314,0.01,-0.009554088290557077,4.692931136855001,64,0.08450091572562562,1.175660426479861,0
-0.9798878505520577,0.29318411434649555,2.962599098858467,1,4,1.5384572988841911,39.09242134492958,-0.3608342890729088,-0.9540835598738306,-0.01804171445364544,0.06833031354429887,0.0738672797009604,-0.005536966156661521,4.979658385325983,78,0.4091139855994944,1.1021502035296944,0
-0.33605483666760955,0.2759077973530068,0.8446867566264554,10,6,0.15049184100430943,61.23293973316939,-0.010262716719888765,-0.09611106853963935,-0.0005131358359944382,0.12290772614123438,0.11045702604546707,0.012450700095767306,1.9080614775611124,63,0.0844157294586445,0.9844201490257759,0
0.5453673605254772,0.27451172873321955,0.8927651960937935,20,1,1.1925080612954322,86.91286750668203,0.3321386931331771,6.501617683208205,-0.28339306534334113,0.12116916926874599,0.08720934656363916,0.033959822705106835,2.0691365532281814,33,0.2039802954012212,1.0740285860782872,0
0.9016752531315323,0.27365180784783033,2.5855557540250365,4,6,0.45389619747638577,79.86488297900807,0.06694718325093163,1.3582747752425517,-0.2966526408374534,0.044830991279970034,0.053055971255557416,-0.008224979975587382,-2.046129063397748,58,0.11234375895475596,0.960760379210158,0
2.4308277065632415,0.2706606653618657,1.2000001148107151,15,4,0.7644844746812677,67.93101440555836,1.0353747384052925,1.560808940848779,0.051768736920264624,0.012850837854003538,0.012153643014945486,0.0006971948390580521,-1.3335280203420492,48,0.10523559702929391,1.0998577822986486,0
2.578890836300276,0.2423175639524515,1.0022113277900493,7,3,0.7792536753053458,41.980642931213396,-0.44543186994057127,1.1593124056507031,-0.022271593497028563,4.0809589707535565e-08,0.01,-0.009999959190410293,4.555475858659622,39,0.029174241094821918,1.1144522073071774,0
-1.9069436759317309,0.2242152466367713,1.4024662892425277,21,5,0.3456310821730483,60.798464655536094,-0.3736835700210439,1.0999218130380628,-0.018684178501052195,1.1019655097925945e-10,0.01,-0.009999999889803449,6.4366436088414805,34,0.2132240800711923,1.0816637177370958,0
0.36690376007856645,0.2767453638232925,3.5257108900685354,17,4,0.6220692832917828,72.87796003908808,1.1821983533205849,2.4220774972735004,-0.24089008233397075,0.07434407171872248,0.08318690771415337,-0.008842835995430884,-3.746756405329339,35,0.011399331361918452,1.0402129056490508,0
2.02281237451229,0.21833752221147615,3.8407572239658223,12,0,0.8595594510241737,37.213264567059305,-0.7255343491727517,2.391299312897033,-0.036276717458637586,0.002687515617033842,0.01,-0.007312484382966158,3.044783054798306,74,0.4594732541074742,0.9571495964205148,0
2.570522144086223,0.2614341083042035,4.6798239183402695,11,5,1.4167111257332126,60.6755618042914,-0.6660188194256511,-0.5176750863468027,-0.033300940971282555,8.801429585147957e-10,0.01,-0.009999999119857042,2.705461191964266,70,0.49870734612993134,1.028410545147777,0
-0.7953670015325577,0.2766692562909055,1.1786155067216075,11,5,1.193181170969978,71.62018730489008,0.02088735737073577,-2.2409987882984206,-0.2989556321314632,0.0005208279718955452,0.01,-0.009479172028104456,5.104799274989796,78,0.3755569855273966,0.944360874848166,0
-2.589942995901312,0.2704587727251631,4.240611827465216,18,0,1.3450159990499964,29.585682545647018,-2.3699251874959915,-1.6517851585537313,0.18150374062520042,0.0017848264477018645,0.01,-0.008215173552298135,1.0090674633796224,65,0.10762702146512665,0.9976129538044474,0
2.6402887997954263,0.27338454883019847,5.923897215737137,20,6,1.0141207113505066,65.36549056235793,1.7313726395442375,2.099494394347845,0.08656863197721187,0.0008515159726485422,0.01,-0.009148484027351458,-4.996374898891884,47,0.3573381640046046,1.1896141350580387,0
-1.254237150503927,0.28261079925951443,2.368252859960644,19,6,0.6322120518180471,55.2131454697889,0.48308871446196555,0.2990118956211374,0.024154435723098278,0.005724049831819902,0.01,-0.004275950168180098,-2.830639309626813,20,0.45273176764573064,1.1132337510220238,0
2.6242964830345965,0.22580789095610496,3.7968216702034523,12,6,0.5022936559740576,71.78605524502939,-0.08050339531191497,0.6917227641153323,-0.30402516976559574,7.510652899611614e-08,0.01,-0.009999924893471004,4.720131919327058,71,0.46929932742807684,1.111777913634474,0
2.358770379830802,0.28434588333697863,2.7833471725740813,18,1,0.9464185420805962,41.018638546202965,1.2752202927591494,-1.3130854061126018,0.06376101463795747,0.001492002845322693,0.01,-0.008507997154677307,6.707231672228757,53,0.49574275264445,1.0173906033705167,0
1.119487439194187,0.28870197168434153,5.051870807520247,10,2,0.9957089175910939,28.403312617086115,-0.17859485400593123,-0.41867068635910165,0.2910702572997034,0.031432990158390184,0.03327658860249806,-0.0018435984441078773,-1.405509359643993,37,0.10459069283118672,0.9286405050160007,0
-0.8462063460240118,0.2761335863600612,1.628697164743643,13,5,0.7323766878957897,54.976262818078794,-0.11706493678427243,0.045041097791664875,-0.005853246839213622,0.019108277481811892,0.016854208849147807,0.0022540686326640857,4.742490774704406,78,0.1786519332301309,0.9013553834572693,0
-2.3098393245567794,0.28918610537108824,5.157001160459533,1,1,1.18103957014454,53.417509848444105,0.01100184972213647,-0.8359762881386401,0.0005500924861068235,0.006813838535473024,0.01,-0.0031861614645269766,-0.2156799190715313,42,0.4054413328295987,1.1816464649118321,0
-1.296026877005327,0.22557069385545428,5.874200411673532,22,0,0.8741686696896963,42.721930403243746,-0.10647317805176915,1.5094063123958223,-0.005323658902588457,0.04149880142814938,0.04692939148122219,-0.005430590053072809,0.30710562038736094,35,0.04147324050849843,1.0303721184676502,0
1.754286510322527,0.28010532856691167,1.0714879453974069,10,6,0.40181202219246587,38.89784464744169,-0.519337908256623,-0.30416275153466454,-0.025966895412831148,1.1102230246251565e-16,0.01,-0.00999999999999989,-5.0290530152647825,74,0.46503551228807943,1.0120724132284895,0
-1.0002235817291734,0.23229019549542854,2.7024228889061908,13,3,1.5560755776762951,41.15936792845099,-2.3179696035202757,-4.659202981623444,-0.11589848017601379,0.054603335563565336,0.04798062693046491,0.006622708633100424,3.8530414568521607,72,0.05577106225010642,1.1359892509242984,0
0.6379782265292212,0.2175263976984663,4.770392353867564,3,0,0.8124204189906146,84.139590934623,-0.12114577834771989,3.735517645996933,-0.306057288917386,0.07387632869139016,0.06715556746810956,0.006720761223280594,-2.7689149424103685,71,0.11998412770861172,0.9075205321145753,0
-0.24508792466041104,0.2857283598769265,2.43897229348613,22,5,0.16340876035327404,55.60911349959608,0.059684253260683384,0.024235637155478607,0.002984212663034169,0.23802666492648222,0.2805707243756421,-0.0425440594491599,-0.7505122510505159,75,0.3721994307511085,1.0348936425914093,0
-1.5503193436820863,0.27572515716333956,3.5581613649036923,4,6,0.20622938687360676,59.03125422811553,0.18192294709649115,0.3808538384135085,0.009096147354824557,0.00597019902718827,0.01,-0.0040298009728117305,-1.4736712737395308,56,0.3697859944429374,1.007512825916623,0
-1.2461619618961897,0.23160884490091357,1.0335865891108964,6,1,0.735341679500511,21.138148577314197,-1.4713672062160454,-3.041039440174309,0.22643163968919772,0.0029739576720745316,0.01,-0.007026042327925469,6.322791608620401,31,0.1492577808488969,1.1511519312739151,0
-0.15233560017295983,0.22755327978003426,4.316492475119976,5,4,1.3925640081735726,66.34425749431307,0.23698816372994536,-0.36788774467771956,0.011849408186497268,0.0886603995454997,0.1082166086899275,-0.019556209144427794,-0.5572647408623616,33,0.22674711721252155,1.0026377103961863,0
-1.410116118983909,0.2817405843141944,2.205783748251343,0,4,0.33147932251597056,78.43028468953099,0.6683533573490719,1.23685097126629,-0.2665823321325464,0.04321470464434052,0.03127093563752069,0.01194376900681983,-0.9635980059393474,79,0.1703003314029244,1.0940967822947159,0
-0.2809506100262481,0.28535871245235794,2.142398999112536,23,2,0.46760149981853805,78.36295849966102,0.12589876874982142,0.20554889366632967,-0.2937050615625089,0.1745648104591882,0.19880760485935384,-0.024242794400165635,2.281365688122346,43,0.07312197761486616,0.9389899721609019,0
0.5794162651929522,0.22454955359548745,5.327248177222463,12,4,0.7245562349631262,70.59873072632325,0.19132228355653869,1.9562291708334234,-0.29043388582217305,0.07769463518423714,0.0650813536526643,0.012613281531572831,4.180422421062199,26,0.32214272591704946,0.9251184657697459,0
-0.566979331147115,0.2631447928961011,2.964591857686721,6,2,1.0329873165319965,65.9268502310323,-0.33006939304559557,3.170555677182163,-0.01650346965227978,0.1120601933466907,0.12617032253501842,-0.014110129188327714,2.6528036646170974,36,0.031963325348108806,1.0003870730804838,0
2.5662636397308067,0.22733005577952112,4.538274166678399,2,6,0.3973025054199882,49.4076378957136,-0.07157588620478883,0.2326439628641097,-0.0035787943102394415,0.0005215147969892531,0.01,-0.009478485203010747,-2.2455171701343146,39,0.30259809778999913,0.928911216851253,0
2.380240001874828,0.22425396312816337,2.9025828166178655,18,2,0.5409294241704966,32.30887874300238,0.3007292177441556,-1.2602256491578312,0.015036460887207781,0.00025948906915929104,0.01,-0.00974051093084071,0.004436797657583726,54,0.23955542893397885,1.0395731521729108,0
-0.25342799440189856,0.28379212113609936,2.079263303589962,23,4,0.9922466117629023,52.93298404193482,0.3569862549583247,3.080539882859834,0.017849312747916235,0.14954691895896477,0.11294914292296604,0.03659777603599873,-5.169230343678796,29,0.3806809347351096,0.9999290948177897,0
0.3118218487669275,0.27162103433289875,4.034171691533276,8,3,1.3844550956727224,74.32723613144216,-0.9032618158648309,0.6825938566553003,-0.34516309079324153,0.1258934535528985,0.10517505238073736,0.02071840117216113,-0.007099132849854169,51,0.38214068751323566,0.949463585760661,0
2.897402014882895,0.23050607793816186,2.8160675135161513,21,3,1.1924231760135826,30.64141063256824,0.13043350213306493,-2.191217023345804,0.006521675106653246,9.413432359484109e-05,0.01,-0.009905865676405159,1.429804459509926,28,0.2767394701356036,1.0118263362313928,0
1.6774166481902781,0.2879909612308872,2.9039979500747153,23,6,0.8342698795839568,70.6224774119527,-0.5523401078835422,2.5084785791885222,-0.3276170053941771,0.0008762352528601802,0.01,-0.00912376474713982,-1.6072759529856817,59,0.11348612947980097,0.9367394821066284,0
-2.2421431488842183,0.24935514266555261,0.8581221757971498,21,1,1.4968724550266677,24.728306123654875,-0.7723651263373488,-6.188404291851112,0.26138174368313255,6.647145946727572e-07,0.01,-0.009999335285405328,-1.8934053003139317,70,0.31126149627228966,1.0884483044212774,0
